에레트리아,0,0,0,NN,F,에레트리아,*,*,*,*,*
에로해변,0,0,0,NN,T,에로해변,Preanalysis,NN,NN,에로+해변,에로/NN/1/1+해변/NN/1/1
에로현,0,0,0,NN,T,에로현,Preanalysis,NN,NN,에로+현,에로/NN/1/1+현/NN/1/1
에루리포스,0,0,0,NN,F,에루리포스,*,*,*,*,*
에루리포스해협,0,0,0,NN,T,에루리포스해협,Preanalysis,NN,NN,에루리포스+해협,에루리포스/NN/1/1+해협/NN/1/1
에르데네트,0,0,0,NN,F,에르데네트,*,*,*,*,*
에르데네트광산,0,0,0,NN,T,에르데네트광산,Preanalysis,NN,NN,에르데네트+광산,에르데네트/NN/1/1+광산/NN/1/1
에르메치아,0,0,0,NN,F,에르메치아,*,*,*,*,*
에르미타주,0,0,0,NN,F,에르미타주,*,*,*,*,*
에르미타주구릉,0,0,0,NN,T,에르미타주구릉,Preanalysis,NN,NN,에르미타주+구릉,에르미타주/NN/1/1+구릉/NN/1/1
에르바,0,0,0,NN,F,에르바,*,*,*,*,*
에르바산,0,0,0,NN,T,에르바산,Preanalysis,NN,NN,에르바+산,에르바/NN/1/1+산/NN/1/1
에르빌,0,0,0,NN,T,에르빌,*,*,*,*,*
에르스탈,0,0,0,NN,T,에르스탈,*,*,*,*,*
에르진잔,0,0,0,NN,T,에르진잔,*,*,*,*,*
에르츠,0,0,0,NN,F,에르츠,*,*,*,*,*
에르츠거비르거,0,0,0,NN,F,에르츠거비르거,*,*,*,*,*
에르츠거비르거광산,0,0,0,NN,T,에르츠거비르거광산,Preanalysis,NN,NN,에르츠거비르거+광산,에르츠거비르거/NN/1/1+광산/NN/1/1
에르츠게비르게,0,0,0,NN,F,에르츠게비르게,*,*,*,*,*
에르츠게비르게산맥,0,0,0,NN,T,에르츠게비르게산맥,Preanalysis,NN,NN,에르츠게비르게+산맥,에르츠게비르게/NN/1/1+산맥/NN/1/1
에르츠바흐,0,0,0,NN,F,에르츠바흐,*,*,*,*,*
에르츠바흐계곡,0,0,0,NN,T,에르츠바흐계곡,Preanalysis,NN,NN,에르츠바흐+계곡,에르츠바흐/NN/1/1+계곡/NN/1/1
에르츠산맥,0,0,0,NN,T,에르츠산맥,Preanalysis,NN,NN,에르츠+산맥,에르츠/NN/1/1+산맥/NN/1/1
에리만토스,0,0,0,NN,F,에리만토스,*,*,*,*,*
에리만토스산맥,0,0,0,NN,T,에리만토스산맥,Preanalysis,NN,NN,에리만토스+산맥,에리만토스/NN/1/1+산맥/NN/1/1
에리모,0,0,0,NN,F,에리모,*,*,*,*,*
에리모곶,0,0,0,NN,T,에리모곶,Preanalysis,NN,NN,에리모+곶,에리모/NN/1/1+곶/NN/1/1
에리트라이,0,0,0,NN,F,에리트라이,*,*,*,*,*
에리트라이반도,0,0,0,NN,F,에리트라이반도,Preanalysis,NN,NN,에리트라이+반도,에리트라이/NN/1/1+반도/NN/1/1
에리트레아고원,0,0,0,NN,T,에리트레아고원,Preanalysis,NN,NN,에리트레아+고원,에리트레아/NN/1/1+고원/NN/1/1
에메랄드온천,0,0,0,NN,T,에메랄드온천,*,*,*,*,*
에멘탈,0,0,0,NN,T,에멘탈,*,*,*,*,*
에무만,0,0,0,NN,T,에무만,Preanalysis,NN,NN,에무+만,에무/NN/1/1+만/NN/1/1
에미레이트,0,0,0,NN,F,에미레이트,*,*,*,*,*
에미리트,0,0,0,NN,F,에미리트,*,*,*,*,*
에미쿠시,0,0,0,NN,F,에미쿠시,*,*,*,*,*
에미쿠시산,0,0,0,NN,T,에미쿠시산,Preanalysis,NN,NN,에미쿠시+산,에미쿠시/NN/1/1+산/NN/1/1
에밀리아,0,0,0,NN,F,에밀리아,*,*,*,*,*
에밀리아로마냐,0,0,0,NN,F,에밀리아로마냐,*,*,*,*,*
에밀리아로마냐주,0,0,0,NN,F,에밀리아로마냐주,Preanalysis,NN,NN,에밀리아로마냐+주,에밀리아로마냐/NN/1/1+주/NN/1/1
에밀리아평야,0,0,0,NN,F,에밀리아평야,Preanalysis,NN,NN,에밀리아+평야,에밀리아/NN/1/1+평야/NN/1/1
에발산,0,0,0,NN,T,에발산,Preanalysis,NN,NN,에발+산,에발/NN/1/1+산/NN/1/1
에버글레이즈습지,0,0,0,NN,F,에버글레이즈습지,*,*,*,*,*
에버글레이즈항,0,0,0,NN,T,에버글레이즈항,Preanalysis,NN,NN,에버글레이즈+항,에버글레이즈/NN/1/1+항/NN/1/1
에버라드,0,0,0,NN,F,에버라드,*,*,*,*,*
에버라드산맥,0,0,0,NN,T,에버라드산맥,Preanalysis,NN,NN,에버라드+산맥,에버라드/NN/1/1+산맥/NN/1/1
에버렛,0,0,0,NN,T,에버렛,*,*,*,*,*
에번스봉,0,0,0,NN,T,에번스봉,Preanalysis,NN,NN,에번스+봉,에번스/NN/1/1+봉/NN/1/1
에번스턴,0,0,0,NN,T,에번스턴,*,*,*,*,*
에베레스트,0,0,0,NN,F,에베레스트,*,*,*,*,*
에베레스트산,0,0,0,NN,T,에베레스트산,Preanalysis,NN,NN,에베레스트+산,에베레스트/NN/1/1+산/NN/1/1
에베르스발데,0,0,0,NN,F,에베르스발데,*,*,*,*,*
에벤로드,0,0,0,NN,F,에벤로드,*,*,*,*,*
에벤로드강,0,0,0,NN,T,에벤로드강,Preanalysis,NN,NN,에벤로드+강,에벤로드/NN/1/1+강/NN/1/1
에벤키,0,0,0,NN,F,에벤키,*,*,*,*,*
에보이아,0,0,0,NN,F,에보이아,*,*,*,*,*
에보이아만,0,0,0,NN,T,에보이아만,Preanalysis,NN,NN,에보이아+만,에보이아/NN/1/1+만/NN/1/1
에보이아반도,0,0,0,NN,F,에보이아반도,Preanalysis,NN,NN,에보이아+반도,에보이아/NN/1/1+반도/NN/1/1
에보이아산맥,0,0,0,NN,T,에보이아산맥,Preanalysis,NN,NN,에보이아+산맥,에보이아/NN/1/1+산맥/NN/1/1
에보이아섬,0,0,0,NN,T,에보이아섬,Preanalysis,NN,NN,에보이아+섬,에보이아/NN/1/1+섬/NN/1/1
에부베일,0,0,0,NN,T,에부베일,*,*,*,*,*
에브로,0,0,0,NN,F,에브로,*,*,*,*,*
에브로강,0,0,0,NN,T,에브로강,Preanalysis,NN,NN,에브로+강,에브로/NN/1/1+강/NN/1/1
에브로계곡,0,0,0,NN,T,에브로계곡,Preanalysis,NN,NN,에브로+계곡,에브로/NN/1/1+계곡/NN/1/1
에브로분지,0,0,0,NN,F,에브로분지,Preanalysis,NN,NN,에브로+분지,에브로/NN/1/1+분지/NN/1/1
에브뢰,0,0,0,NN,F,에브뢰,*,*,*,*,*
에브리푸,0,0,0,NN,F,에브리푸,*,*,*,*,*
에브리푸해협,0,0,0,NN,T,에브리푸해협,Preanalysis,NN,NN,에브리푸+해협,에브리푸/NN/1/1+해협/NN/1/1
에비노,0,0,0,NN,F,에비노,*,*,*,*,*
에비노고원,0,0,0,NN,T,에비노고원,Preanalysis,NN,NN,에비노+고원,에비노/NN/1/1+고원/NN/1/1
에비스야,0,0,0,NN,F,에비스야,*,*,*,*,*
에비스야온천,0,0,0,NN,T,에비스야온천,Preanalysis,NN,NN,에비스야+온천,에비스야/NN/1/1+온천/NN/1/1
에비아,0,0,0,NN,F,에비아,*,*,*,*,*
에비아섬,0,0,0,NN,T,에비아섬,Preanalysis,NN,NN,에비아+섬,에비아/NN/1/1+섬/NN/1/1
에비앙,0,0,0,NN,T,에비앙,*,*,*,*,*
에비앙레뱅,0,0,0,NN,T,에비앙레뱅,*,*,*,*,*
에비앙온천,0,0,0,NN,T,에비앙온천,Preanalysis,NN,NN,에비앙+온천,에비앙/NN/1/1+온천/NN/1/1
에사우이라,0,0,0,NN,F,에사우이라,*,*,*,*,*
에사우이라항,0,0,0,NN,T,에사우이라항,Preanalysis,NN,NN,에사우이라+항,에사우이라/NN/1/1+항/NN/1/1
에산,0,0,0,NN,T,에산,*,*,*,*,*
에산곶,0,0,0,NN,T,에산곶,Preanalysis,NN,NN,에산+곶,에산/NN/1/1+곶/NN/1/1
에산산,0,0,0,NN,T,에산산,Preanalysis,NN,NN,에산+산,에산/NN/1/1+산/NN/1/1
에서베스카,0,0,0,NN,F,에서베스카,*,*,*,*,*
에서베스카호,0,0,0,NN,F,에서베스카호,Preanalysis,NN,NN,에서베스카+호,에서베스카/NN/1/1+호/NN/1/1
에세퀴보,0,0,0,NN,F,에세퀴보,*,*,*,*,*
에세퀴보강,0,0,0,NN,T,에세퀴보강,Preanalysis,NN,NN,에세퀴보+강,에세퀴보/NN/1/1+강/NN/1/1
에손,0,0,0,NN,T,에손,*,*,*,*,*
에손현,0,0,0,NN,T,에손현,Preanalysis,NN,NN,에손+현,에손/NN/1/1+현/NN/1/1
에슈,0,0,0,NN,F,에슈,*,*,*,*,*
에스나,0,0,0,NN,F,에스나,*,*,*,*,*
에스드라엘론,0,0,0,NN,T,에스드라엘론,*,*,*,*,*
에스드라엘론평야,0,0,0,NN,F,에스드라엘론평야,Preanalysis,NN,NN,에스드라엘론+평야,에스드라엘론/NN/1/1+평야/NN/1/1
에스메랄다스,0,0,0,NN,F,에스메랄다스,*,*,*,*,*
에스베,0,0,0,NN,F,에스베,*,*,*,*,*
에스베고원,0,0,0,NN,T,에스베고원,Preanalysis,NN,NN,에스베+고원,에스베/NN/1/1+고원/NN/1/1
에스볘르,0,0,0,NN,F,에스볘르,*,*,*,*,*
에스볘르항,0,0,0,NN,T,에스볘르항,Preanalysis,NN,NN,에스볘르+항,에스볘르/NN/1/1+항/NN/1/1
에스비에르항,0,0,0,NN,T,에스비에르항,Preanalysis,NN,NN,에스비에르+항,에스비에르/NN/1/1+항/NN/1/1
에스비예르,0,0,0,NN,F,에스비예르,*,*,*,*,*
에스비예르항,0,0,0,NN,T,에스비예르항,Preanalysis,NN,NN,에스비예르+항,에스비예르/NN/1/1+항/NN/1/1
에스추어리,0,0,0,NN,F,에스추어리,*,*,*,*,*
에스추어리항,0,0,0,NN,T,에스추어리항,Preanalysis,NN,NN,에스추어리+항,에스추어리/NN/1/1+항/NN/1/1
에스커나바,0,0,0,NN,F,에스커나바,*,*,*,*,*
에스커나바항,0,0,0,NN,T,에스커나바항,Preanalysis,NN,NN,에스커나바+항,에스커나바/NN/1/1+항/NN/1/1
에스코,0,0,0,NN,F,에스코,*,*,*,*,*
에스코강,0,0,0,NN,T,에스코강,Preanalysis,NN,NN,에스코+강,에스코/NN/1/1+강/NN/1/1
에스콘디다,0,0,0,NN,F,에스콘디다,*,*,*,*,*
에스콘디다광산,0,0,0,NN,T,에스콘디다광산,Preanalysis,NN,NN,에스콘디다+광산,에스콘디다/NN/1/1+광산/NN/1/1
에스쿠인틀라,0,0,0,NN,F,에스쿠인틀라,*,*,*,*,*
에스쿠인틀라주,0,0,0,NN,F,에스쿠인틀라주,Preanalysis,NN,NN,에스쿠인틀라+주,에스쿠인틀라/NN/1/1+주/NN/1/1
에스퀼리노,0,0,0,NN,F,에스퀼리노,*,*,*,*,*
에스퀼리노언덕,0,0,0,NN,T,에스퀼리노언덕,Preanalysis,NN,NN,에스퀼리노+언덕,에스퀼리노/NN/1/1+언덕/NN/1/1
에스키모해협,0,0,0,NN,T,에스키모해협,Preanalysis,NN,NN,에스키모+해협,에스키모/NN/1/1+해협/NN/1/1
에스터헤이지,0,0,0,NN,F,에스터헤이지,*,*,*,*,*
에스터헤이지칼륨광산,0,0,0,NN,T,에스터헤이지칼륨광산,Preanalysis,NN,NN,에스터헤이지+칼륨광산,에스터헤이지/NN/1/1+칼륨광산/NN/1/1
에스테로,0,0,0,NN,F,에스테로,*,*,*,*,*
에스테로만,0,0,0,NN,T,에스테로만,Preanalysis,NN,NN,에스테로+만,에스테로/NN/1/1+만/NN/1/1
에스테르곰,0,0,0,NN,T,에스테르곰,*,*,*,*,*
에스투릴,0,0,0,NN,T,에스투릴,*,*,*,*,*
에스투릴구릉,0,0,0,NN,T,에스투릴구릉,Preanalysis,NN,NN,에스투릴+구릉,에스투릴/NN/1/1+구릉/NN/1/1
에스트렐라,0,0,0,NN,F,에스트렐라,*,*,*,*,*
에스트렐라산맥,0,0,0,NN,T,에스트렐라산맥,Preanalysis,NN,NN,에스트렐라+산맥,에스트렐라/NN/1/1+산맥/NN/1/1
에스파뇰라,0,0,0,NN,F,에스파뇰라,*,*,*,*,*
에스파뇰라섬,0,0,0,NN,T,에스파뇰라섬,Preanalysis,NN,NN,에스파뇰라+섬,에스파뇰라/NN/1/1+섬/NN/1/1
에스파단,0,0,0,NN,T,에스파단,*,*,*,*,*
에스파단산맥,0,0,0,NN,T,에스파단산맥,Preanalysis,NN,NN,에스파단+산맥,에스파단/NN/1/1+산맥/NN/1/1
에스페란스,0,0,0,NN,F,에스페란스,*,*,*,*,*
에스페란스만,0,0,0,NN,T,에스페란스만,Preanalysis,NN,NN,에스페란스+만,에스페란스/NN/1/1+만/NN/1/1
에스페란스항,0,0,0,NN,T,에스페란스항,Preanalysis,NN,NN,에스페란스+항,에스페란스/NN/1/1+항/NN/1/1
에스포,0,0,0,NN,F,에스포,*,*,*,*,*
에스피냐소,0,0,0,NN,F,에스피냐소,*,*,*,*,*
에스피냐소산맥,0,0,0,NN,T,에스피냐소산맥,Preanalysis,NN,NN,에스피냐소+산맥,에스피냐소/NN/1/1+산맥/NN/1/1
에스피리투산토,0,0,0,NN,F,에스피리투산토,*,*,*,*,*
에스피리투산토곶,0,0,0,NN,T,에스피리투산토곶,Preanalysis,NN,NN,에스피리투산토+곶,에스피리투산토/NN/1/1+곶/NN/1/1
에스피리투산토섬,0,0,0,NN,T,에스피리투산토섬,Preanalysis,NN,NN,에스피리투산토+섬,에스피리투산토/NN/1/1+섬/NN/1/1
에스피리투산투,0,0,0,NN,F,에스피리투산투,*,*,*,*,*
에스피리투산투만,0,0,0,NN,T,에스피리투산투만,Preanalysis,NN,NN,에스피리투산투+만,에스피리투산투/NN/1/1+만/NN/1/1
에스피리투산투주,0,0,0,NN,F,에스피리투산투주,Preanalysis,NN,NN,에스피리투산투+주,에스피리투산투/NN/1/1+주/NN/1/1
에슬링겐,0,0,0,NN,T,에슬링겐,*,*,*,*,*
에시노,0,0,0,NN,F,에시노,*,*,*,*,*
에시노강,0,0,0,NN,T,에시노강,Preanalysis,NN,NN,에시노+강,에시노/NN/1/1+강/NN/1/1
에식스,0,0,0,NN,F,에식스,*,*,*,*,*
에식스주,0,0,0,NN,F,에식스주,Preanalysis,NN,NN,에식스+주,에식스/NN/1/1+주/NN/1/1
에야시,0,0,0,NN,F,에야시,*,*,*,*,*
에야시호,0,0,0,NN,F,에야시호,Preanalysis,NN,NN,에야시+호,에야시/NN/1/1+호/NN/1/1
에어,0,0,0,NN,F,에어,*,*,*,*,*
에어반도,0,0,0,NN,F,에어반도,Preanalysis,NN,NN,에어+반도,에어/NN/1/1+반도/NN/1/1
에어산맥,0,0,0,NN,T,에어산맥,Preanalysis,NN,NN,에어+산맥,에어/NN/1/1+산맥/NN/1/1
에어스록,0,0,0,NN,T,에어스록,*,*,*,*,*
에어항,0,0,0,NN,T,에어항,Preanalysis,NN,NN,에어+항,에어/NN/1/1+항/NN/1/1
에어호,0,0,0,NN,F,에어호,Preanalysis,NN,NN,에어+호,에어/NN/1/1+호/NN/1/1
에올리에,0,0,0,NN,F,에올리에,*,*,*,*,*
에올리에제도,0,0,0,NN,F,에올리에제도,Preanalysis,NN,NN,에올리에+제도,에올리에/NN/1/1+제도/NN/1/1
에와소응기로,0,0,0,NN,F,에와소응기로,*,*,*,*,*
에와소응기로평야,0,0,0,NN,F,에와소응기로평야,Preanalysis,NN,NN,에와소응기로+평야,에와소응기로/NN/1/1+평야/NN/1/1
에우로테아,0,0,0,NN,F,에우로테아,*,*,*,*,*
에우로테아평야,0,0,0,NN,F,에우로테아평야,Preanalysis,NN,NN,에우로테아+평야,에우로테아/NN/1/1+평야/NN/1/1
에우르,0,0,0,NN,F,에우르,*,*,*,*,*
에우보이아,0,0,0,NN,F,에우보이아,*,*,*,*,*
에우보이아만,0,0,0,NN,T,에우보이아만,Preanalysis,NN,NN,에우보이아+만,에우보이아/NN/1/1+만/NN/1/1
에우보이아해협,0,0,0,NN,T,에우보이아해협,Preanalysis,NN,NN,에우보이아+해협,에우보이아/NN/1/1+해협/NN/1/1
에우스트아그데르,0,0,0,NN,F,에우스트아그데르,*,*,*,*,*
에우스트아그데르주,0,0,0,NN,F,에우스트아그데르주,Preanalysis,NN,NN,에우스트아그데르+주,에우스트아그데르/NN/1/1+주/NN/1/1
에이레반도,0,0,0,NN,F,에이레반도,Preanalysis,NN,NN,에이레+반도,에이레/NN/1/1+반도/NN/1/1
에이모이덴,0,0,0,NN,T,에이모이덴,*,*,*,*,*
에이모이덴항,0,0,0,NN,T,에이모이덴항,Preanalysis,NN,NN,에이모이덴+항,에이모이덴/NN/1/1+항/NN/1/1
에이번,0,0,0,NN,T,에이번,*,*,*,*,*
에이번모어,0,0,0,NN,F,에이번모어,*,*,*,*,*
에이번모어강,0,0,0,NN,T,에이번모어강,Preanalysis,NN,NN,에이번모어+강,에이번모어/NN/1/1+강/NN/1/1
에이번주,0,0,0,NN,F,에이번주,Preanalysis,NN,NN,에이번+주,에이번/NN/1/1+주/NN/1/1
에이본,0,0,0,NN,T,에이본,*,*,*,*,*
에이본강,0,0,0,NN,T,에이본강,Preanalysis,NN,NN,에이본+강,에이본/NN/1/1+강/NN/1/1
에이브러햄,0,0,0,NN,T,에이브러햄,*,*,*,*,*
에이브러햄고원,0,0,0,NN,T,에이브러햄고원,Preanalysis,NN,NN,에이브러햄+고원,에이브러햄/NN/1/1+고원/NN/1/1
에이셀,0,0,0,NN,T,에이셀,*,*,*,*,*
에이셀호,0,0,0,NN,F,에이셀호,Preanalysis,NN,NN,에이셀+호,에이셀/NN/1/1+호/NN/1/1
에이스가스,0,0,0,NN,F,에이스가스,*,*,*,*,*
에이스가스폭포,0,0,0,NN,F,에이스가스폭포,Preanalysis,NN,NN,에이스가스+폭포,에이스가스/NN/1/1+폭포/NN/1/1
에이야몬데,0,0,0,NN,F,에이야몬데,*,*,*,*,*
에이야몬데항,0,0,0,NN,T,에이야몬데항,Preanalysis,NN,NN,에이야몬데+항,에이야몬데/NN/1/1+항/NN/1/1
에이컨,0,0,0,NN,T,에이컨,*,*,*,*,*
에이티마일,0,0,0,NN,T,에이티마일,*,*,*,*,*
에이티마일해변,0,0,0,NN,T,에이티마일해변,Preanalysis,NN,NN,에이티마일+해변,에이티마일/NN/1/1+해변/NN/1/1
에임스,0,0,0,NN,F,에임스,*,*,*,*,*
에임즈베리,0,0,0,NN,F,에임즈베리,*,*,*,*,*
에제리슈,0,0,0,NN,F,에제리슈,*,*,*,*,*
에제리슈분지,0,0,0,NN,F,에제리슈분지,Preanalysis,NN,NN,에제리슈+분지,에제리슈/NN/1/1+분지/NN/1/1
에젤레,0,0,0,NN,F,에젤레,*,*,*,*,*
에젤레유전,0,0,0,NN,T,에젤레유전,Preanalysis,NN,NN,에젤레+유전,에젤레/NN/1/1+유전/NN/1/1
에지온게베르,0,0,0,NN,F,에지온게베르,*,*,*,*,*
에지온게베르항,0,0,0,NN,T,에지온게베르항,Preanalysis,NN,NN,에지온게베르+항,에지온게베르/NN/1/1+항/NN/1/1
에치고,0,0,0,NN,F,에치고,*,*,*,*,*
에치고산맥,0,0,0,NN,T,에치고산맥,Preanalysis,NN,NN,에치고+산맥,에치고/NN/1/1+산맥/NN/1/1
에치고평원,0,0,0,NN,T,에치고평원,Preanalysis,NN,NN,에치고+평원,에치고/NN/1/1+평원/NN/1/1
에코피스크,0,0,0,NN,F,에코피스크,*,*,*,*,*
에코피스크유전,0,0,0,NN,T,에코피스크유전,Preanalysis,NN,NN,에코피스크+유전,에코피스크/NN/1/1+유전/NN/1/1
에코호,0,0,0,NN,F,에코호,Preanalysis,NN,NN,에코+호,에코/NN/1/1+호/NN/1/1
에콰도르안데스,0,0,0,NN,F,에콰도르안데스,*,*,*,*,*
에콰도르안데스산맥,0,0,0,NN,T,에콰도르안데스산맥,Preanalysis,NN,NN,에콰도르안데스+산맥,에콰도르안데스/NN/1/1+산맥/NN/1/1
에크노무스,0,0,0,NN,F,에크노무스,*,*,*,*,*
에크노무스곶,0,0,0,NN,T,에크노무스곶,Preanalysis,NN,NN,에크노무스+곶,에크노무스/NN/1/1+곶/NN/1/1
에키마에코토,0,0,0,NN,F,에키마에코토,*,*,*,*,*
에키마에코토온천,0,0,0,NN,T,에키마에코토온천,Preanalysis,NN,NN,에키마에코토+온천,에키마에코토/NN/1/1+온천/NN/1/1
에타와,0,0,0,NN,F,에타와,*,*,*,*,*
에테리칸,0,0,0,NN,T,에테리칸,*,*,*,*,*
에테리칸해협,0,0,0,NN,T,에테리칸해협,Preanalysis,NN,NN,에테리칸+해협,에테리칸/NN/1/1+해협/NN/1/1
에톨린,0,0,0,NN,T,에톨린,*,*,*,*,*
에톨린해협,0,0,0,NN,T,에톨린해협,Preanalysis,NN,NN,에톨린+해협,에톨린/NN/1/1+해협/NN/1/1
에투알,0,0,0,NN,T,에투알,*,*,*,*,*
에투알산맥,0,0,0,NN,T,에투알산맥,Preanalysis,NN,NN,에투알+산맥,에투알/NN/1/1+산맥/NN/1/1
에트나,0,0,0,NN,F,에트나,*,*,*,*,*
에트나산,0,0,0,NN,T,에트나산,Preanalysis,NN,NN,에트나+산,에트나/NN/1/1+산/NN/1/1
에트란,0,0,0,NN,T,에트란,*,*,*,*,*
에트란강,0,0,0,NN,T,에트란강,Preanalysis,NN,NN,에트란+강,에트란/NN/1/1+강/NN/1/1
에트르따,0,0,0,NN,F,에트르따,*,*,*,*,*
에티오피아고원,0,0,0,NN,T,에티오피아고원,Preanalysis,NN,NN,에티오피아+고원,에티오피아/NN/1/1+고원/NN/1/1
에티오피아해안,0,0,0,NN,T,에티오피아해안,Preanalysis,NN,NN,에티오피아+해안,에티오피아/NN/1/1+해안/NN/1/1
에파테,0,0,0,NN,F,에파테,*,*,*,*,*
에파테섬,0,0,0,NN,T,에파테섬,Preanalysis,NN,NN,에파테+섬,에파테/NN/1/1+섬/NN/1/1
에페르네,0,0,0,NN,F,에페르네,*,*,*,*,*
에푸파,0,0,0,NN,F,에푸파,*,*,*,*,*
에푸파폭포,0,0,0,NN,F,에푸파폭포,Preanalysis,NN,NN,에푸파+폭포,에푸파/NN/1/1+폭포/NN/1/1
에프섬,0,0,0,NN,T,에프섬,*,*,*,*,*
에프섬고원,0,0,0,NN,T,에프섬고원,Preanalysis,NN,NN,에프섬+고원,에프섬/NN/1/1+고원/NN/1/1
에피날,0,0,0,NN,T,에피날,*,*,*,*,*
에피다우로스,0,0,0,NN,F,에피다우로스,*,*,*,*,*
에피다우로스계곡,0,0,0,NN,T,에피다우로스계곡,Preanalysis,NN,NN,에피다우로스+계곡,에피다우로스/NN/1/1+계곡/NN/1/1
에피스코피,0,0,0,NN,F,에피스코피,*,*,*,*,*
에피스코피만,0,0,0,NN,T,에피스코피만,Preanalysis,NN,NN,에피스코피+만,에피스코피/NN/1/1+만/NN/1/1
에하비,0,0,0,NN,F,에하비,*,*,*,*,*
에하비유전,0,0,0,NN,T,에하비유전,Preanalysis,NN,NN,에하비+유전,에하비/NN/1/1+유전/NN/1/1
에히터나흐,0,0,0,NN,F,에히터나흐,*,*,*,*,*
엑상프로방스,0,0,0,NN,F,엑상프로방스,*,*,*,*,*
엑서터항,0,0,0,NN,T,엑서터항,Preanalysis,NN,NN,엑서터+항,엑서터/NN/1/1+항/NN/1/1
엑스레뱅,0,0,0,NN,T,엑스레뱅,*,*,*,*,*
엑스무어,0,0,0,NN,F,엑스무어,*,*,*,*,*
엑스무어구릉,0,0,0,NN,T,엑스무어구릉,Preanalysis,NN,NN,엑스무어+구릉,엑스무어/NN/1/1+구릉/NN/1/1
엑스섬,0,0,0,NN,T,엑스섬,Preanalysis,NN,NN,엑스+섬,엑스/NN/1/1+섬/NN/1/1
엔강,0,0,0,NN,T,엔강,Preanalysis,NN,NN,엔+강,엔/NN/1/1+강/NN/1/1
엔게디,0,0,0,NN,F,엔게디,*,*,*,*,*
엔게디오아시스,0,0,0,NN,F,엔게디오아시스,Preanalysis,NN,NN,엔게디+오아시스,엔게디/NN/1/1+오아시스/NN/1/1
엔나,0,0,0,NN,F,엔나,*,*,*,*,*
엔네디,0,0,0,NN,F,엔네디,*,*,*,*,*
엔네디고원,0,0,0,NN,T,엔네디고원,Preanalysis,NN,NN,엔네디+고원,엔네디/NN/1/1+고원/NN/1/1
엔다우,0,0,0,NN,F,엔다우,*,*,*,*,*
엔다우강,0,0,0,NN,T,엔다우강,Preanalysis,NN,NN,엔다우+강,엔다우/NN/1/1+강/NN/1/1
엔더베리,0,0,0,NN,F,엔더베리,*,*,*,*,*
엔더베리섬,0,0,0,NN,T,엔더베리섬,Preanalysis,NN,NN,엔더베리+섬,엔더베리/NN/1/1+섬/NN/1/1
엔데,0,0,0,NN,F,엔데,*,*,*,*,*
엔들리스,0,0,0,NN,F,엔들리스,*,*,*,*,*
엔들리스동굴,0,0,0,NN,T,엔들리스동굴,Preanalysis,NN,NN,엔들리스+동굴,엔들리스/NN/1/1+동굴/NN/1/1
엔세나다,0,0,0,NN,F,엔세나다,*,*,*,*,*
엔세나다데코리엔테스,0,0,0,NN,F,엔세나다데코리엔테스,*,*,*,*,*
엔세나다데코리엔테스만,0,0,0,NN,T,엔세나다데코리엔테스만,Preanalysis,NN,NN,엔세나다데코리엔테스+만,엔세나다데코리엔테스/NN/1/1+만/NN/1/1
엔스,0,0,0,NN,F,엔스,*,*,*,*,*
엔스강,0,0,0,NN,T,엔스강,Preanalysis,NN,NN,엔스+강,엔스/NN/1/1+강/NN/1/1
엔스고개,0,0,0,NN,F,엔스고개,Preanalysis,NN,NN,엔스+고개,엔스/NN/1/1+고개/NN/1/1
엔스헤데,0,0,0,NN,F,엔스헤데,*,*,*,*,*
엔젤,0,0,0,NN,T,엔젤,*,*,*,*,*
엔젤폭포,0,0,0,NN,F,엔젤폭포,Preanalysis,NN,NN,엔젤+폭포,엔젤/NN/1/1+폭포/NN/1/1
엔토토산계,0,0,0,NN,F,엔토토산계,*,*,*,*,*
엔토토산계고원,0,0,0,NN,T,엔토토산계고원,Preanalysis,NN,NN,엔토토산계+고원,엔토토산계/NN/1/1+고원/NN/1/1
엔트레리오스,0,0,0,NN,F,엔트레리오스,*,*,*,*,*
엔트레리오스산맥,0,0,0,NN,T,엔트레리오스산맥,Preanalysis,NN,NN,엔트레리오스+산맥,엔트레리오스/NN/1/1+산맥/NN/1/1
엔트레리오스주,0,0,0,NN,F,엔트레리오스주,Preanalysis,NN,NN,엔트레리오스+주,엔트레리오스/NN/1/1+주/NN/1/1
엔틀레부흐,0,0,0,NN,F,엔틀레부흐,*,*,*,*,*
엔필드,0,0,0,NN,F,엔필드,*,*,*,*,*
엔현,0,0,0,NN,T,엔현,Preanalysis,NN,NN,엔+현,엔/NN/1/1+현/NN/1/1
엘곤,0,0,0,NN,T,엘곤,*,*,*,*,*
엘곤산,0,0,0,NN,T,엘곤산,Preanalysis,NN,NN,엘곤+산,엘곤/NN/1/1+산/NN/1/1
엘골레아,0,0,0,NN,F,엘골레아,*,*,*,*,*
엘골레아오아시스,0,0,0,NN,F,엘골레아오아시스,Preanalysis,NN,NN,엘골레아+오아시스,엘골레아/NN/1/1+오아시스/NN/1/1
엘그라오,0,0,0,NN,F,엘그라오,*,*,*,*,*
엘그라오항,0,0,0,NN,T,엘그라오항,Preanalysis,NN,NN,엘그라오+항,엘그라오/NN/1/1+항/NN/1/1
엘니도,0,0,0,NN,F,엘니도,*,*,*,*,*
엘더레이도,0,0,0,NN,F,엘더레이도,*,*,*,*,*
엘도레트,0,0,0,NN,F,엘도레트,*,*,*,*,*
