몰려다닌,0,0,0,VV+ETM,T,몰려다닌,Inflect,VV,ETM,몰려다니/VV+ᆫ/ETM,*
몰려다닌다,0,0,0,VV+EC,F,몰려다닌다,Inflect,VV,EC,몰려다니/VV+ᆫ다/EC,*
몰려다닌다,0,0,0,VV+EF,F,몰려다닌다,Inflect,VV,EF,몰려다니/VV+ᆫ다/EF,*
몰려드,0,0,0,VV,F,몰려드,*,*,*,몰려들/VV,*
몰려든,0,0,0,VV+ETM,T,몰려든,Inflect,VV,ETM,몰려들/VV+ᆫ/ETM,*
몰려든다,0,0,0,VV+EF,F,몰려든다,Inflect,VV,EF,몰려들/VV+ᆫ다/EF,*
몰려들어갔,0,0,0,VV+EC+VV+EP,T,몰려들어갔,Inflect,VV,EC,몰리/VV+어/EC+들어가/VV+았/EP,*
몰려들어왔,0,0,0,VV+EC+VV+EP,T,몰려들어왔,Inflect,VV,EC,몰리/VV+어/EC+들어오/VV+았/EP,*
몰려버렸었,0,0,0,VV+EC+VX+EP,T,몰려버렸었,Inflect,VV,EC,몰리/VV+어/EC+버리/VX+었었/EP,*
몰려서,0,0,0,VV+EC,F,몰려서,Inflect,VV,EC,몰리/VV+ㅓ서/EC,*
몰려선,0,0,0,VV+EC+VV+ETM,T,몰려선,Inflect,VV,EC,몰리/VV+어/EC+서/VV+ᆫ/ETM,*
몰려야,0,0,0,VV+EC,F,몰려야,Inflect,VV,EC,몰리/VV+어야/EC,*
몰려온,0,0,0,VV+ETM,T,몰려온,Inflect,VV,ETM,몰려오/VV+ᆫ/ETM,*
몰려온다,0,0,0,VV+EC,F,몰려온다,Inflect,VV,EC,몰려오/VV+ᆫ다/EC,*
몰려온다,0,0,0,VV+EF,F,몰려온다,Inflect,VV,EF,몰려오/VV+ᆫ다/EF,*
몰려온다고,0,0,0,VV+EC,F,몰려온다고,Inflect,VV,EC,몰려오/VV+ᆫ다고/EC,*
몰려올,0,0,0,VV+ETM,T,몰려올,Inflect,VV,ETM,몰려오/VV+ᆯ/ETM,*
몰려옴,0,0,0,VV+ETN,T,몰려옴,Inflect,VV,ETN,몰려오/VV+ᄆ/ETN,*
몰려옵니다,0,0,0,VV+EF,F,몰려옵니다,Inflect,VV,EF,몰려오/VV+ᄇ니다/EF,*
몰려옹께,0,0,0,VV+EC,F,몰려옹께,Inflect,VV,EC,몰려오/VV+ᆼ께/EC,*
몰려와,0,0,0,VV+EC,F,몰려와,Inflect,VV,EC,몰려오/VV+아/EC,*
몰려와,0,0,0,VV+EF,F,몰려와,Inflect,VV,EF,몰려오/VV+ㅏ/EF,*
몰려와도,0,0,0,VV+EC,F,몰려와도,Inflect,VV,EC,몰려오/VV+아도/EC,*
몰려와서,0,0,0,VV+EC,F,몰려와서,Inflect,VV,EC,몰려오/VV+아서/EC,*
몰려와요,0,0,0,VV+EF,F,몰려와요,Inflect,VV,EF,몰려오/VV+아요/EF,*
몰려왔,0,0,0,VV+EP,T,몰려왔,Inflect,VV,EP,몰려오/VV+았/EP,*
몰려왔었,0,0,0,VV+EP,T,몰려왔었,Inflect,VV,EP,몰려오/VV+았었/EP,*
몰려요,0,0,0,VV+EF,F,몰려요,Inflect,VV,EF,몰리/VV+ㅓ요/EF,*
몰렸,0,0,0,VV+EP,T,몰렸,Inflect,VV,EP,몰리/VV+ㅓㅆ/EP,*
몰렸었,0,0,0,VV+EP,T,몰렸었,Inflect,VV,EP,몰리/VV+었었/EP,*
몰루,0,0,0,NP+JKB,F,몰루,Inflect,NP,JKB,모/NP+ㄹ루/JKB,*
몰루,0,0,0,VV+EF,F,몰루,Inflect,VV,EF,모르/VV+우/EF,*
몰르,0,0,0,VV,F,몰르,*,*,*,모르/VV,*
몰른께,0,0,0,VV+EC,F,몰른께,Inflect,VV,EC,몰르/VV+ᆫ께/EC,*
몰른다니깐요,0,0,0,VV+EF,F,몰른다니깐요,Inflect,VV,EF,몰르/VV+ㄴ다니깐요/EF,*
몰를,0,0,0,VV+ETM,T,몰를,Inflect,VV,ETM,몰르/VV+ㄹ/ETM,*
몰릅니다,0,0,0,VV+EF,F,몰릅니다,Inflect,VV,EF,몰르/VV+ㅂ니다/EF,*
몰린,0,0,0,NN+JX,T,몰린,Inflect,NN,JX,몰리/NN+ᆫ/JX,*
몰린,0,0,0,VV+ETM,T,몰린,Inflect,VV,ETM,몰리/VV+ᆫ/ETM,*
몰린다,0,0,0,VV+EC,F,몰린다,Inflect,VV,EC,몰리/VV+ᆫ다/EC,*
몰린다,0,0,0,VV+EF,F,몰린다,Inflect,VV,EF,몰리/VV+ᆫ다/EF,*
몰린다는,0,0,0,VV+ETM,T,몰린다는,Inflect,VV,ETM,몰리/VV+ᆫ다는/ETM,*
몰릴,0,0,0,VV+ETM,T,몰릴,Inflect,VV,ETM,몰리/VV+ᆯ/ETM,*
몰릴까봐,0,0,0,VV+EC+VX+EC,F,몰릴까봐,Inflect,VV,EC,몰리/VV+ᆯ까/EC+보/VX+아/EC,*
몰릴까요,0,0,0,VV+EF,F,몰릴까요,Inflect,VV,EF,몰리/VV+ㄹ까요/EF,*
몰릴려나요,0,0,0,VV+EF,F,몰릴려나요,Inflect,VV,EF,몰리/VV+ㄹ려나요/EF,*
몰릴수록,0,0,0,VV+EC,T,몰릴수록,Inflect,VV,EC,몰리/VV+ᆯ수록/EC,*
몰릴지,0,0,0,VV+EC,F,몰릴지,Inflect,VV,EC,몰리/VV+ᆯ지/EC,*
몰순,0,0,0,NN+VCP,T,몰순,Inflect,NN,VCP,몰수/NN+이/VCP,*
몰아간,0,0,0,VV+ETM,T,몰아간,Inflect,VV,ETM,몰아가/VV+ᆫ/ETM,*
몰아간다,0,0,0,VV+EF,F,몰아간다,Inflect,VV,EF,몰아가/VV+ᆫ다/EF,*
몰아간다는,0,0,0,VV+ETM,T,몰아간다는,Inflect,VV,ETM,몰아가/VV+ᆫ다는/ETM,*
몰아갈,0,0,0,VV+ETM,T,몰아갈,Inflect,VV,ETM,몰아가/VV+ᆯ/ETM,*
몰아갔,0,0,0,VV+EP,T,몰아갔,Inflect,VV,EP,몰아가/VV+았/EP,*
몰아낸,0,0,0,VV+ETM,T,몰아낸,Inflect,VV,ETM,몰아내/VV+ᆫ/ETM,*
몰아낸다,0,0,0,VV+EC,F,몰아낸다,Inflect,VV,EC,몰아내/VV+ᆫ다/EC,*
몰아낸다고,0,0,0,VV+EC,F,몰아낸다고,Inflect,VV,EC,몰아내/VV+ᆫ다고/EC,*
몰아낸다는,0,0,0,VV+ETM,T,몰아낸다는,Inflect,VV,ETM,몰아내/VV+ᆫ다는/ETM,*
몰아낼,0,0,0,VV+ETM,T,몰아낼,Inflect,VV,ETM,몰아내/VV+ᆯ/ETM,*
몰아낼,0,0,0,VV,T,몰아낼,*,*,*,몰아내/VV,*
몰아냄,0,0,0,VV+ETN,T,몰아냄,Inflect,VV,ETN,몰아내/VV+ᄆ/ETN,*
몰아냈,0,0,0,VV+EP,T,몰아냈,Inflect,VV,EP,몰아내/VV+었/EP,*
몰아닥쳤,0,0,0,VV+EP,T,몰아닥쳤,Inflect,VV,EP,몰아닥치/VV+었/EP,*
몰아닥친,0,0,0,VV+ETM,T,몰아닥친,Inflect,VV,ETM,몰아닥치/VV+ᆫ/ETM,*
몰아닥칠,0,0,0,VV+ETM,T,몰아닥칠,Inflect,VV,ETM,몰아닥치/VV+ᆯ/ETM,*
몰아댔,0,0,0,VV+EP,T,몰아댔,Inflect,VV,EP,몰아대/VV+었/EP,*
몰아부쳐,0,0,0,VV+EC,F,몰아부쳐,Inflect,VV,EC,몰아부치/VV+어/EC,*
몰아부쳤,0,0,0,VV+EP,T,몰아부쳤,Inflect,VV,EP,몰아부치/VV+었/EP,*
몰아붙여,0,0,0,VV+EC,F,몰아붙여,Inflect,VV,EC,몰아붙이/VV+어/EC,*
몰아붙여도,0,0,0,VV+EC,F,몰아붙여도,Inflect,VV,EC,몰아붙이/VV+어도/EC,*
몰아붙여왔,0,0,0,VV+EC+VX+EP,T,몰아붙여왔,Inflect,VV,EC,몰아붙이/VV+어/EC+오/VX+았/EP,*
몰아붙여진,0,0,0,VV+EC+VX+ETM,T,몰아붙여진,Inflect,VV,EC,몰아붙이/VV+어/EC+지/VX+ᆫ/ETM,*
몰아붙였,0,0,0,VV+EP,T,몰아붙였,Inflect,VV,EP,몰아붙이/VV+었/EP,*
몰아붙인,0,0,0,VV+ETM,T,몰아붙인,Inflect,VV,ETM,몰아붙이/VV+ᆫ/ETM,*
몰아붙인다,0,0,0,VV+EF,F,몰아붙인다,Inflect,VV,EF,몰아붙이/VV+ᆫ다/EF,*
몰아붙인다는,0,0,0,VV+ETM,T,몰아붙인다는,Inflect,VV,ETM,몰아붙이/VV+ᆫ다는/ETM,*
몰아붙일,0,0,0,VV+ETM,T,몰아붙일,Inflect,VV,ETM,몰아붙이/VV+ᆯ/ETM,*
몰아붙임,0,0,0,VV+ETN,T,몰아붙임,Inflect,VV,ETN,몰아붙이/VV+ᄆ/ETN,*
몰아붙입니다,0,0,0,VV+EF,F,몰아붙입니다,Inflect,VV,EF,몰아붙이/VV+ᄇ니다/EF,*
몰아세운,0,0,0,VV+ETM,T,몰아세운,Inflect,VV,ETM,몰아세우/VV+ᆫ/ETM,*
몰아세운다,0,0,0,VV+EF,F,몰아세운다,Inflect,VV,EF,몰아세우/VV+ᆫ다/EF,*
몰아세울,0,0,0,VV+ETM,T,몰아세울,Inflect,VV,ETM,몰아세우/VV+ᆯ/ETM,*
몰아세워,0,0,0,VV+EC,F,몰아세워,Inflect,VV,EC,몰아세우/VV+어/EC,*
몰아세워도,0,0,0,VV+EC,F,몰아세워도,Inflect,VV,EC,몰아세우/VV+어도/EC,*
몰아세웠,0,0,0,VV+EP,T,몰아세웠,Inflect,VV,EP,몰아세우/VV+었/EP,*
몰아쉰,0,0,0,VV+ETM,T,몰아쉰,Inflect,VV,ETM,몰아쉬/VV+ᆫ/ETM,*
몰아쉰다,0,0,0,VV+EF,F,몰아쉰다,Inflect,VV,EF,몰아쉬/VV+ᆫ다/EF,*
몰아쉴,0,0,0,VV+ETM,T,몰아쉴,Inflect,VV,ETM,몰아쉬/VV+ᆯ/ETM,*
몰아온,0,0,0,VV+ETM,T,몰아온,Inflect,VV,ETM,몰아오/VV+ᆫ/ETM,*
몰아온다,0,0,0,VV+EF,F,몰아온다,Inflect,VV,EF,몰아오/VV+ᆫ다/EF,*
몰아올,0,0,0,VV+ETM,T,몰아올,Inflect,VV,ETM,몰아오/VV+ᆯ/ETM,*
몰아왔,0,0,0,VV+EP,T,몰아왔,Inflect,VV,EP,몰아오/VV+았/EP,*
몰아준,0,0,0,VV+ETM,T,몰아준,Inflect,VV,ETM,몰아주/VV+ᆫ/ETM,*
몰아줌,0,0,0,VV+ETN,T,몰아줌,Inflect,VV,ETN,몰아주/VV+ᄆ/ETN,*
몰아줘야,0,0,0,VV+EC,F,몰아줘야,Inflect,VV,EC,몰아주/VV+어야/EC,*
몰아줬,0,0,0,VV+EP,T,몰아줬,Inflect,VV,EP,몰아주/VV+ㅓㅆ/EP,*
몰아쳐,0,0,0,VV+EC,F,몰아쳐,Inflect,VV,EC,몰아치/VV+어/EC,*
몰아쳐도,0,0,0,VV+EC,F,몰아쳐도,Inflect,VV,EC,몰아치/VV+어도/EC,*
몰아쳐서,0,0,0,VV+EC,F,몰아쳐서,Inflect,VV,EC,몰아치/VV+어서/EC,*
몰아쳐야,0,0,0,VV+EC,F,몰아쳐야,Inflect,VV,EC,몰아치/VV+어야/EC,*
몰아쳐질,0,0,0,VV+EC+VX+ETM,T,몰아쳐질,Inflect,VV,EC,몰아치/VV+어/EC+지/VX+ᆯ/ETM,*
몰아쳤,0,0,0,VV+EP,T,몰아쳤,Inflect,VV,EP,몰아치/VV+었/EP,*
몰아친,0,0,0,VV+ETM,T,몰아친,Inflect,VV,ETM,몰아치/VV+ᆫ/ETM,*
몰아친다,0,0,0,VV+EC,F,몰아친다,Inflect,VV,EC,몰아치/VV+ᆫ다/EC,*
몰아친다,0,0,0,VV+EF,F,몰아친다,Inflect,VV,EF,몰아치/VV+ᆫ다/EF,*
몰아친다면,0,0,0,VV+EC,T,몰아친다면,Inflect,VV,EC,몰아치/VV+ᆫ다면/EC,*
몰아칠,0,0,0,VV+ETM,T,몰아칠,Inflect,VV,ETM,몰아치/VV+ᆯ/ETM,*
몰인지,0,0,0,NN+EC,F,몰인지,Inflect,NN,EC,몰이/NN+ㄴ지/EC,*
몰켜,0,0,0,VV+EC,F,몰켜,Inflect,VV,EC,몰키/VV+어/EC,*
몰켜진,0,0,0,VV+EC+VX+ETM,T,몰켜진,Inflect,VV,EC,몰키/VV+어/EC+지/VX+ᆫ/ETM,*
몰탈,0,0,0,NN+JKO,T,몰탈,Inflect,NN,JKO,몰타/NN+ᆯ/JKO,*
몸둘,0,0,0,VV+ETM,T,몸둘,Inflect,VV,ETM,몸두/VV+ᆯ/ETM,*
몸무겔,0,0,0,NN+JKO,T,몸무겔,Inflect,NN,JKO,몸무게/NN+ᆯ/JKO,*
몸바쳐온,0,0,0,VV+EC+VX+ETM,T,몸바쳐온,Inflect,VV,EC,몸바치/VV+어/EC+오/VX+ᆫ/ETM,*
몸바쳐왔,0,0,0,VV+EC+VX+EP,T,몸바쳐왔,Inflect,VV,EC,몸바치/VV+어/EC+오/VX+았/EP,*
몸바쳤,0,0,0,VV+EP,T,몸바쳤,Inflect,VV,EP,몸바치/VV+었/EP,*
몸부림쳐,0,0,0,VV+EC,F,몸부림쳐,Inflect,VV,EC,몸부림치/VV+어/EC,*
몸부림쳐도,0,0,0,VV+EC,F,몸부림쳐도,Inflect,VV,EC,몸부림치/VV+어도/EC,*
몸부림쳐본,0,0,0,VV+EC+VX+ETM,T,몸부림쳐본,Inflect,VV,EC,몸부림치/VV+어/EC+보/VX+ᆫ/ETM,*
몸부림쳤,0,0,0,VV+EP,T,몸부림쳤,Inflect,VV,EP,몸부림치/VV+었/EP,*
몸부림쳤었,0,0,0,VV+EP,T,몸부림쳤었,Inflect,VV,EP,몸부림치/VV+었었/EP,*
몸부림친,0,0,0,VV+ETM,T,몸부림친,Inflect,VV,ETM,몸부림치/VV+ᆫ/ETM,*
몸부림칠,0,0,0,VV+ETM,T,몸부림칠,Inflect,VV,ETM,몸부림치/VV+ᆯ/ETM,*
몸서리쳐,0,0,0,VV+EC,F,몸서리쳐,Inflect,VV,EC,몸서리치/VV+어/EC,*
몸서리쳐진다,0,0,0,VV+EC+VX+EF,F,몸서리쳐진다,Inflect,VV,EC,몸서리치/VV+어/EC+지/VX+ᆫ다/EF,*
몸서리쳐질,0,0,0,VV+EC+VX+ETM,T,몸서리쳐질,Inflect,VV,EC,몸서리치/VV+어/EC+지/VX+ᆯ/ETM,*
몸서리쳐짐,0,0,0,VV+EC+VX+ETN,T,몸서리쳐짐,Inflect,VV,EC,몸서리치/VV+어/EC+지/VX+ᄆ/ETN,*
몸서리쳤,0,0,0,VV+EP,T,몸서리쳤,Inflect,VV,EP,몸서리치/VV+었/EP,*
몸서리쳤었,0,0,0,VV+EP,T,몸서리쳤었,Inflect,VV,EP,몸서리치/VV+었었/EP,*
몸서리칠지,0,0,0,VV+EC,F,몸서리칠지,Inflect,VV,EC,몸서리치/VV+ᆯ지/EC,*
몸져누,0,0,0,VV+EP,F,몸져누,Inflect,VV,EP,몸져눕/VV+었/EP,*
몸져누,0,0,0,VV,F,몸져누,*,*,*,몸져눕/VV,*
몸져누운,0,0,0,VV+ETM,T,몸져누운,Inflect,VV,ETM,몸져눕/VV+ᆫ/ETM,*
몸져누워,0,0,0,VV+EC,F,몸져누워,Inflect,VV,EC,몸져눕/VV+어/EC,*
못게라,0,0,0,VX+EF,F,못게라,Inflect,VX,EF,못하/VX+게라/EF,*
못난,0,0,0,VA+ETM,T,못난,Inflect,VA,ETM,못나/VA+ᆫ/ETM,*
못났,0,0,0,VA+EP,T,못났,Inflect,VA,EP,못나/VA+았/EP,*
못났,0,0,0,VV+EP,T,못났,Inflect,VV,EP,못나/VV+ㅏㅆ/EP,*
못다한,0,0,0,VV+ETM,T,못다한,Inflect,VV,ETM,못다하/VV+ᆫ/ETM,*
못돼,0,0,0,VA+EC,F,못돼,Inflect,VA,EC,못되/VA+어/EC,*
못돼서,0,0,0,VV+EC,F,못돼서,Inflect,VV,EC,못되/VV+어서/EC,*
못돼요,0,0,0,VA+EF,F,못돼요,Inflect,VA,EF,못되/VA+어요/EF,*
못됐,0,0,0,VA+EP,T,못됐,Inflect,VA,EP,못되/VA+ㅓㅆ/EP,*
못됐,0,0,0,VV+EP,T,못됐,Inflect,VV,EP,못되/VV+ㅓㅆ/EP,*
못된,0,0,0,VA+ETM,T,못된,Inflect,VA,ETM,못되/VA+ㄴ/ETM,*
못된,0,0,0,VV+ETM,T,못된,Inflect,VV,ETM,못되/VV+ㄴ/ETM,*
못된다,0,0,0,VV+EC,F,못된다,Inflect,VV,EC,못되/VV+ᆫ다/EC,*
못된다,0,0,0,VV+EF,F,못된다,Inflect,VV,EF,못되/VV+ᆫ다/EF,*
못된다는,0,0,0,VV+ETM,T,못된다는,Inflect,VV,ETM,못되/VV+ᆫ다는/ETM,*
못됨,0,0,0,VV+ETN,T,못됨,Inflect,VV,ETN,못되/VV+ᄆ/ETN,*
못마당,0,0,0,XR,T,못마당,*,*,*,못마땅/XR,*
못마땅해해,0,0,0,XSA+EC+VX+EC,F,못마땅해해,Inflect,XSA,EC,못마땅하/XSA+ㅕ/EC+하/VX+ㅕ/EC,*
못박혀서,0,0,0,VV+EC,F,못박혀서,Inflect,VV,EC,못박히/VV+어서/EC,*
못사,0,0,0,VV,F,못사,*,*,*,못살/VV,*
못산다,0,0,0,VV+EC,F,못산다,Inflect,VV,EC,못살/VV+ᆫ다/EC,*
못산다고,0,0,0,VV+EC,F,못산다고,Inflect,VV,EC,못살/VV+ᆫ다고/EC,*
못산다구,0,0,0,VV+EC,F,못산다구,Inflect,VV,EC,못살/VV+ᆫ다구/EC,*
못산다는,0,0,0,VV+ETM,T,못산다는,Inflect,VV,ETM,못살/VV+ᆫ다는/ETM,*
못생겨도,0,0,0,VA+EC,F,못생겨도,Inflect,VA,EC,못생기/VA+어도/EC,*
못생겨서,0,0,0,VA+EC,F,못생겨서,Inflect,VA,EC,못생기/VA+어서/EC,*
못생겼,0,0,0,VA+EP,T,못생겼,Inflect,VA,EP,못생기/VA+ㅓㅆ/EP,*
못생겼,0,0,0,VV+EP,T,못생겼,Inflect,VV,EP,못생기/VV+ㅓㅆ/EP,*
못생긴,0,0,0,VA+ETM,T,못생긴,Inflect,VA,ETM,못생기/VA+ㄴ/ETM,*
못생긴,0,0,0,VV+ETM,T,못생긴,Inflect,VV,ETM,못생기/VV+ㄴ/ETM,*
못생김,0,0,0,VA+ETN,T,못생김,Inflect,VA,ETN,못생기/VA+ᄆ/ETN,*
못써,0,0,0,VV+EC,F,못써,Inflect,VV,EC,못쓰/VV+어/EC,*
못써,0,0,0,VV+EF,F,못써,Inflect,VV,EF,못쓰/VV+어/EF,*
못써요,0,0,0,VV+EF,F,못써요,Inflect,VV,EF,못쓰/VV+어요/EF,*
못썼,0,0,0,VV+EP,T,못썼,Inflect,VV,EP,못쓰/VV+었/EP,*
못쓴다,0,0,0,VV+EC,F,못쓴다,Inflect,VV,EC,못쓰/VV+ᆫ다/EC,*
못쓴다,0,0,0,VV+EF,F,못쓴다,Inflect,VV,EF,못쓰/VV+ᆫ다/EF,*
못쓴다고,0,0,0,VV+EC,F,못쓴다고,Inflect,VV,EC,못쓰/VV+ᆫ다고/EC,*
못쓴단다,0,0,0,VV+EF,F,못쓴단다,Inflect,VV,EF,못쓰/VV+ᆫ단다/EF,*
못쓸,0,0,0,VV+ETM,T,못쓸,Inflect,VV,ETM,못쓰/VV+ᆯ/ETM,*
못지,0,0,0,VA+EC,F,못지,Inflect,VA,EC,못하/VA+지/EC,*
못한,0,0,0,VA+ETM,T,못한,Inflect,VA,ETM,못하/VA+ᆫ/ETM,*
못한,0,0,0,VV+ETM,T,못한,Inflect,VV,ETM,못하/VV+ㄴ/ETM,*
못한,0,0,0,VX+ETM,T,못한,Inflect,VX,ETM,못하/VX+ㄴ/ETM,*
못한가,0,0,0,VX+EC,F,못한가,Inflect,VX,EC,못하/VX+ᆫ가/EC,*
못한가,0,0,0,VX+EF,F,못한가,Inflect,VX,EF,못하/VX+ㄴ가/EF,*
못한다,0,0,0,VX+EC,F,못한다,Inflect,VX,EC,못하/VX+ᆫ다/EC,*
못한다,0,0,0,VX+EF,F,못한다,Inflect,VX,EF,못하/VX+ㄴ다/EF,*
못한다거나,0,0,0,VX+EC,F,못한다거나,Inflect,VX,EC,못하/VX+ㄴ다거나/EC,*
못한다고,0,0,0,VA+EC,F,못한다고,Inflect,VA,EC,못하/VA+ᆫ다고/EC,*
못한다고,0,0,0,VX+EC,F,못한다고,Inflect,VX,EC,못하/VX+ᆫ다고/EC,*
못한다고,0,0,0,VX+EF,F,못한다고,Inflect,VX,EF,못하/VX+ㄴ다고/EF,*
못한다구,0,0,0,VX+EC,F,못한다구,Inflect,VX,EC,못하/VX+ᆫ다구/EC,*
못한다구요,0,0,0,VA+EF,F,못한다구요,Inflect,VA,EF,못하/VA+ᆫ다구요/EF,*
못한다기로,0,0,0,VX+EC,F,못한다기로,Inflect,VX,EC,못하/VX+ᆫ다기로/EC,*
못한다는,0,0,0,VX+ETM,T,못한다는,Inflect,VX,ETM,못하/VX+ㄴ다는/ETM,*
못한다는데,0,0,0,VX+EF,F,못한다는데,Inflect,VX,EF,못하/VX+ᆫ다는데/EF,*
못한다니까,0,0,0,VX+EF,F,못한다니까,Inflect,VX,EF,못하/VX+ᆫ다니까/EF,*
못한다마는,0,0,0,VX+EC,T,못한다마는,Inflect,VX,EC,못하/VX+ᆫ다마는/EC,*
못한다면,0,0,0,VV+EC,T,못한다면,Inflect,VV,EC,못하/VV+ᆫ다면/EC,*
못한다면,0,0,0,VX+EC,T,못한다면,Inflect,VX,EC,못하/VX+ㄴ다면/EC,*
못한다면서,0,0,0,VX+EC,F,못한다면서,Inflect,VX,EC,못하/VX+ᆫ다면서/EC,*
못한다카이,0,0,0,VX+EF,F,못한다카이,Inflect,VX,EF,못하/VX+ᆫ다카이/EF,*
못한단,0,0,0,VX+ETM,T,못한단,Inflect,VX,ETM,못하/VX+ᆫ단/ETM,*
못한단다,0,0,0,VA+EC,F,못한단다,Inflect,VA,EC,못하/VA+ᆫ단다/EC,*
못한담,0,0,0,VX+EC,T,못한담,Inflect,VX,EC,못하/VX+ᆫ담/EC,*
못한대,0,0,0,VX+EF,F,못한대,Inflect,VX,EF,못하/VX+ᆫ대/EF,*
못한대서,0,0,0,VX+EC,F,못한대서,Inflect,VX,EC,못하/VX+ᆫ대서/EC,*
못한대요,0,0,0,VX+EF,F,못한대요,Inflect,VX,EF,못하/VX+ㄴ대요/EF,*
못한데,0,0,0,VA+EC,F,못한데,Inflect,VA,EC,못하/VA+ᆫ데/EC,*
못한데,0,0,0,VX+EC,F,못한데,Inflect,VX,EC,못하/VX+ᆫ데/EC,*
못한데다,0,0,0,VX+EC,F,못한데다,Inflect,VX,EC,못하/VX+ᆫ데다/EC,*
못한지,0,0,0,VX+EC,F,못한지,Inflect,VX,EC,못하/VX+ᆫ지/EC,*
못할,0,0,0,VA+ETM,T,못할,Inflect,VA,ETM,못하/VA+ᆯ/ETM,*
못할,0,0,0,VV+ETM,T,못할,Inflect,VV,ETM,못하/VV+ᆯ/ETM,*
못할,0,0,0,VX+ETM,T,못할,Inflect,VX,ETM,못하/VX+ㄹ/ETM,*
못할걸,0,0,0,VX+EF,T,못할걸,Inflect,VX,EF,못하/VX+ᆯ걸/EF,*
못할걸요,0,0,0,VX+EF,F,못할걸요,Inflect,VX,EF,못하/VX+ᆯ걸요/EF,*
못할까,0,0,0,VA+EC,F,못할까,Inflect,VA,EC,못하/VA+ᆯ까/EC,*
못할까,0,0,0,VX+EC,F,못할까,Inflect,VX,EC,못하/VX+ᆯ까/EC,*
못할까,0,0,0,VX+EF,F,못할까,Inflect,VX,EF,못하/VX+ᆯ까/EF,*
못할까봐,0,0,0,VX+EC+VX+EC,F,못할까봐,Inflect,VX,EC,못하/VX+ᆯ까/EC+보/VX+아/EC,*
못할까요,0,0,0,VX+EF,F,못할까요,Inflect,VX,EF,못하/VX+ᆯ까요/EF,*
못할는지,0,0,0,VX+EC,F,못할는지,Inflect,VX,EC,못하/VX+ᆯ는지/EC,*
못할러라,0,0,0,VX+EF,F,못할러라,Inflect,VX,EF,못하/VX+ᆯ러라/EF,*
못할망정,0,0,0,VX+EC,T,못할망정,Inflect,VX,EC,못하/VX+ᆯ망정/EC,*
못할뿐더러,0,0,0,VX+EC,F,못할뿐더러,Inflect,VX,EC,못하/VX+ᆯ뿐더러/EC,*
못할지,0,0,0,VX+EC,F,못할지,Inflect,VX,EC,못하/VX+ᆯ지/EC,*
못할지니,0,0,0,VX+EC+VCP+EC,F,못할지니,Inflect,VX,EC,못하/VX+ᆯ지/EC+이/VCP+니/EC,*
못할지라,0,0,0,VX+EC,F,못할지라,Inflect,VX,EC,못하/VX+ᆯ지라/EC,*
못할지라,0,0,0,VX+EF,F,못할지라,Inflect,VX,EF,못하/VX+ᆯ지라/EF,*
못할지라도,0,0,0,VA+EC,F,못할지라도,Inflect,VA,EC,못하/VA+ᆯ지라도/EC,*
못할지라도,0,0,0,VX+EC,F,못할지라도,Inflect,VX,EC,못하/VX+ᆯ지라도/EC,*
못할지언정,0,0,0,VX+EC,T,못할지언정,Inflect,VX,EC,못하/VX+ᆯ지언정/EC,*
못할테니,0,0,0,VX+EC,F,못할테니,Inflect,VX,EC,못하/VX+ᆯ테니/EC,*
못할테니까,0,0,0,VX+EC,F,못할테니까,Inflect,VX,EC,못하/VX+ᆯ테니까/EC,*
못할테니까,0,0,0,VX+EF,F,못할테니까,Inflect,VX,EF,못하/VX+ᆯ테니까/EF,*
못함,0,0,0,VA+ETN,T,못함,Inflect,VA,ETN,못하/VA+ᄆ/ETN,*
못함,0,0,0,VV+ETN,T,못함,Inflect,VV,ETN,못하/VV+ᄆ/ETN,*
못함,0,0,0,VX+ETN,T,못함,Inflect,VX,ETN,못하/VX+ᄆ/ETN,*
못합니다,0,0,0,VA+EF,F,못합니다,Inflect,VA,EF,못하/VA+ᄇ니다/EF,*
못합니다,0,0,0,VX+EC,F,못합니다,Inflect,VX,EC,못하/VX+ᄇ니다/EC,*
못합니다,0,0,0,VX+EF,F,못합니다,Inflect,VX,EF,못하/VX+ㅂ니다/EF,*
못합니다요,0,0,0,VX+EF,F,못합니다요,Inflect,VX,EF,못하/VX+ᄇ니다요/EF,*
못합지요,0,0,0,VX+EF,F,못합지요,Inflect,VX,EF,못하/VX+ᄇ지요/EF,*
못해,0,0,0,VA+EC,F,못해,Inflect,VA,EC,못하/VA+아/EC,*
못해,0,0,0,VA+EF,F,못해,Inflect,VA,EF,못하/VA+아/EF,*
못해,0,0,0,VX+EC,F,못해,Inflect,VX,EC,못하/VX+ㅕ/EC,*
못해,0,0,0,VX+EF,F,못해,Inflect,VX,EF,못하/VX+ㅕ/EF,*
못해도,0,0,0,VA+EC,F,못해도,Inflect,VA,EC,못하/VA+아도/EC,*
못해도,0,0,0,VX+EC,F,못해도,Inflect,VX,EC,못하/VX+아도/EC,*
못해두,0,0,0,VX+EC,F,못해두,Inflect,VX,EC,못하/VX+아두/EC,*
못해서,0,0,0,VA+EC,F,못해서,Inflect,VA,EC,못하/VA+아서/EC,*
못해서,0,0,0,VX+EC,F,못해서,Inflect,VX,EC,못하/VX+ㅕ서/EC,*
못해서,0,0,0,VX+EF,F,못해서,Inflect,VX,EF,못하/VX+아서/EF,*
